study_id,project_name,study_phase,protocol_version,designation,model_id,protocol_id,feature,f_h,state_h,f_h2,f_h4,d12,d24,observed_order
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P05_long_step,ap_amplitude,85.6294059753018,defined,84.32143019785677,83.71632004490735,1.307975777445023,0.6051101529494218,1.1120661271410568
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P05_long_step,ap_half_width,0.30999999999971806,defined,0.33999999999969077,0.3599999999996726,0.029999999999972715,0.01999999999998181,0.5849625007211562
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P05_long_step,burst_count,1.0,defined,1.0,1.0,0.0,0.0,
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P05_long_step,firing_regime,tonic,defined,tonic,tonic,,,
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P05_long_step,first_isi,189.6599999998275,defined,190.6399999998266,191.02999999982626,0.9799999999991087,0.3899999999996453,1.3293076252529599
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P05_long_step,first_spike_latency,12.769999999860545,defined,12.729999999860581,12.71999999986059,0.03999999999996362,0.009999999999990905,2.0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P05_long_step,last_isi,142.97000000312073,defined,143.98000000314278,144.41000000315216,1.0100000000220462,0.430000000009386,1.231946728049697
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P05_long_step,mean_frequency,7.13895985353866,defined,7.091947094063121,7.072100060100926,0.04701275947553896,0.019847033962195226,1.2441289438178618
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P05_long_step,spike_count,14.0,defined,14.0,14.0,0.0,0.0,
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P06_ramp,firing_regime,tonic,defined,tonic,tonic,,,
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P06_ramp,first_spike_latency,368.589999999537,defined,368.53999999953703,368.50999999953706,0.049999999999954525,0.029999999999972715,0.7369655941662062
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P06_ramp,mean_frequency,24.149971321934125,defined,24.166507234873194,24.17478368607524,0.01653591293906942,0.008276451202046786,0.9985184952173461
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P06_ramp,spike_count,24.0,defined,24.0,24.0,0.0,0.0,
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P07_hyperpolarizing_step,baseline_voltage,-80.52562011973063,defined,-80.52561893463135,-80.52561918385815,1.1850992791551107e-06,2.4922680097461125e-07,2.2494767987015503
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P07_hyperpolarizing_step,minimum_voltage,-106.37008666992188,defined,-106.36680603027344,-106.36517333984375,0.0032806396484375,0.0016326904296875,1.0067258631883134
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P07_hyperpolarizing_step,sag_ratio,0.44243970453091863,defined,0.44236885998409964,0.44233359019243884,7.084454681899333e-05,3.526979166079691e-05,1.0062237537868857
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P07_hyperpolarizing_step,spike_count,0.0,defined,0.0,0.0,0.0,0.0,
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P07_hyperpolarizing_step,steady_state_voltage,-94.93546852569605,defined,-94.93546955413842,-94.93547058105469,1.0284423694884026e-06,1.026916265800537e-06,0.0021424023906763726
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P07_hyperpolarizing_step,voltage_deflection,-14.40984840596542,defined,-14.409850619507068,-14.409851397196533,2.2135416486435133e-06,7.776894648259258e-07,1.5090904183738656
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P08_rebound,firing_regime,silent,defined,silent,silent,,,
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P08_rebound,first_spike_latency,,not_applicable,,,,,
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P08_rebound,maximum_voltage,-70.36705780029297,defined,-70.3689193725586,-70.36985778808594,0.001861572265625,0.00093841552734375,0.9882228322236464
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P08_rebound,spike_count,0.0,defined,0.0,0.0,0.0,0.0,
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P09_short_pulse,ahp_depth,-1.140654904681412,defined,-1.1669317245499542,-1.1816122182217583,0.026276819868542134,0.014680493671804129,0.8398902016236058
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P09_short_pulse,ap_amplitude,126.03113174260383,defined,125.19136047490628,124.68093109910828,0.8397712676975573,0.5104293757979974,0.7182850677645213
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P09_short_pulse,ap_half_width,0.7299999999993361,defined,0.7499999999993179,0.7599999999993088,0.01999999999998181,0.009999999999990905,1.0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P09_short_pulse,first_spike_latency,1.7699999998705493,defined,1.7499999998705675,1.7399999998705766,0.01999999999998181,0.009999999999990905,1.0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,hay2011_soma,P09_short_pulse,spike_count,1.0,defined,1.0,1.0,0.0,0.0,
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P00_canonical,adaptation_index,0.0296528898400037,defined,0.029665994195325708,0.029785371773094812,1.3104355322007821e-05,0.00011937757776910377,-3.187413600065934
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P00_canonical,ahp_depth,-0.540112681203027,defined,-0.5443046181071622,-0.5465308540945983,0.004191936904135218,0.002226235987436098,0.9130104713738855
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P00_canonical,ap_amplitude,88.0880088878417,defined,88.05227279779325,87.8693656985796,0.035736090048445135,0.18290709921365078,-2.3556573716146496
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P00_canonical,ap_half_width,0.3999999999996362,defined,0.4099999999996271,0.4099999999996271,0.009999999999990905,0.0,
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P00_canonical,baseline_voltage,-79.85927849311338,defined,-79.85926746440819,-79.85926138223353,1.1028705188209642e-05,6.0821746643568986e-06,0.8586042704514799
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P00_canonical,firing_regime,tonic,defined,tonic,tonic,,,
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P00_canonical,first_isi,17.499999999984084,defined,17.489999999984093,17.489999999984093,0.009999999999990905,0.0,
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P00_canonical,first_spike_latency,207.40999999986542,defined,207.39999999986543,207.39999999986543,0.009999999999990905,0.0,
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P00_canonical,last_isi,23.589999999978545,defined,23.579999999978554,23.579999999978554,0.009999999999990905,0.0,
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P00_canonical,mean_frequency,17.094601524850844,defined,17.096939647815432,17.098108949162615,0.0023381229645877966,0.0011693013471827385,0.9997040220769295
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P00_canonical,spike_count,5.0,defined,5.0,5.0,0.0,0.0,
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P02_weak_step,baseline_voltage,-80.85507768249512,defined,-80.85507637278239,-80.85507511901861,1.3097127293804078e-06,1.2537637843479388e-06,0.06298484522776436
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P02_weak_step,spike_count,0.0,defined,0.0,0.0,0.0,0.0,
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P02_weak_step,steady_state_voltage,-68.8522341613768,defined,-68.85223364868149,-68.85223276367189,5.126953084300112e-07,8.850095980506012e-07,-0.7875914055181429
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P02_weak_step,voltage_deflection,12.002843521118322,defined,12.002842724100901,12.002842355346715,7.970174209503966e-07,3.687541862973376e-07,1.11195183081383
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P03_rheobase,rheobase,0.02735468888737108,defined,0.02735468888737108,0.02735468888737108,0.0,0.0,
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P04_step_2x,adaptation_index,0.0011895319140939637,defined,0.0012043170120786873,0.001217671976814785,1.4785097984723649e-05,1.3354964736097576e-05,0.14676763807944326
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P04_step_2x,ahp_depth,0.8735102996834598,defined,0.8550077082320229,0.8422331034336423,0.018502591451436956,0.012774604798380551,0.534448687170962
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P04_step_2x,ap_amplitude,90.98012542725024,defined,89.93420410215381,89.37308883074044,1.0459213250964297,0.5611152714133709,0.8984052520768813
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P04_step_2x,ap_half_width,0.3699999999996635,defined,0.3899999999996453,0.3999999999996362,0.01999999999998181,0.009999999999990905,1.0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P04_step_2x,burst_count,1.0,defined,1.0,1.0,0.0,0.0,
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P04_step_2x,firing_regime,tonic,defined,tonic,tonic,,,
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P04_step_2x,first_isi,14.269999999987022,defined,14.229999999987058,14.219999999987067,0.03999999999996362,0.009999999999990905,2.0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P04_step_2x,first_spike_latency,6.8099999998659655,defined,6.779999999865993,6.759999999866011,0.029999999999972715,0.01999999999998181,0.5849625007211562
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P04_step_2x,last_isi,16.709999999984802,defined,16.66999999998484,16.649999999984857,0.03999999999996362,0.01999999999998181,1.0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P04_step_2x,mean_frequency,60.568129050564345,defined,60.71031063449366,60.77918920568701,0.14218158392931457,0.06887857119335195,1.0456074908621595
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P04_step_2x,spike_count,30.0,defined,30.0,30.0,0.0,0.0,
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P05_long_step,adaptation_index,-0.006645183104643262,defined,-0.006633375283614034,-0.006623324613456686,1.1807821029228074e-05,1.0050670157347313e-05,0.2324510593395823
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P05_long_step,ahp_depth,0.5048961029071961,defined,0.5178800226843094,0.5196857732138795,0.012983919777113329,0.0018057505295701048,2.846055492552534
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,bbp2015_soma,P05_long_step,ap_amplitude,87.42731093900892,defined,86.27700805705253,85.71268081315503,1.1503028819563923,0.5643272438974947,1.027409876798278
