study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,metric,ref_value,var_value,diff,tau
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-0fd04dc708,migliore2014_mt_soma,1,P04_step_2x,spike_timing,,,6.522482882591248,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-0fd04dc708,migliore2014_mt_soma,1,P05_long_step,trace_rmse,0.0,26.575293759931757,26.575293759931757,5.936702772937325
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-0fd04dc708,migliore2014_mt_soma,1,P05_long_step,spike_timing,,,47.905006194411726,1.1901022229512819
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-0fd04dc708,migliore2014_mt_soma,1,P06_ramp,trace_rmse,0.0,23.635412471728372,23.635412471728372,1.6222585396078615
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-0fd04dc708,migliore2014_mt_soma,1,P06_ramp,spike_timing,,,10.959216537199381,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-0fd04dc708,migliore2014_mt_soma,1,P09_short_pulse,trace_rmse,0.0,0.6549887680063678,0.6549887680063678,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-0fd04dc708,migliore2014_mt_soma,4,P00_canonical,trace_rmse,0.0,2.6760591529229036,2.6760591529229036,1.804770140685029
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-0fd04dc708,migliore2014_mt_soma,4,P04_step_2x,trace_rmse,0.0,15.900265444800095,15.900265444800095,1.2668414978622689
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-0fd04dc708,migliore2014_mt_soma,4,P04_step_2x,spike_timing,,,6.522923582821591,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-0fd04dc708,migliore2014_mt_soma,4,P05_long_step,trace_rmse,0.0,26.568219329196623,26.568219329196623,5.936702772937325
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-0fd04dc708,migliore2014_mt_soma,4,P05_long_step,spike_timing,,,47.83989600989389,1.1901022229512819
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-0fd04dc708,migliore2014_mt_soma,4,P06_ramp,trace_rmse,0.0,23.629301936368268,23.629301936368268,1.6222585396078615
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-0fd04dc708,migliore2014_mt_soma,4,P06_ramp,spike_timing,,,10.959741722781473,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-0fd04dc708,migliore2014_mt_soma,4,P09_short_pulse,trace_rmse,0.0,0.660030582548386,0.660030582548386,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-0fd04dc708,migliore2014_mt_soma,2,P00_canonical,trace_rmse,0.0,2.6570854066481906,2.6570854066481906,1.804770140685029
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-0fd04dc708,migliore2014_mt_soma,2,P04_step_2x,trace_rmse,0.0,15.899947836031105,15.899947836031105,1.2668414978622689
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-0fd04dc708,migliore2014_mt_soma,2,P04_step_2x,spike_timing,,,6.52275292438037,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-0fd04dc708,migliore2014_mt_soma,2,P05_long_step,trace_rmse,0.0,26.57054908250237,26.57054908250237,5.936702772937325
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-0fd04dc708,migliore2014_mt_soma,2,P05_long_step,spike_timing,,,47.86144737151608,1.1901022229512819
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-0fd04dc708,migliore2014_mt_soma,2,P06_ramp,trace_rmse,0.0,23.63130054170617,23.63130054170617,1.6222585396078615
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-0fd04dc708,migliore2014_mt_soma,2,P06_ramp,spike_timing,,,10.959547931556472,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-0fd04dc708,migliore2014_mt_soma,2,P09_short_pulse,trace_rmse,0.0,0.658270740770219,0.658270740770219,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-a9d05675ab,migliore2014_mt_soma,1,P00_canonical,trace_rmse,0.0,2.1645172424745964,2.1645172424745964,1.804770140685029
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-a9d05675ab,migliore2014_mt_soma,1,P04_step_2x,trace_rmse,0.0,22.003577780263136,22.003577780263136,1.2668414978622689
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-a9d05675ab,migliore2014_mt_soma,1,P04_step_2x,spike_timing,,,17.29800746440219,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-a9d05675ab,migliore2014_mt_soma,1,P05_long_step,trace_rmse,0.0,27.073439049112654,27.073439049112654,5.936702772937325
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-a9d05675ab,migliore2014_mt_soma,1,P05_long_step,spike_count,19.0,20.0,1.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-a9d05675ab,migliore2014_mt_soma,1,P06_ramp,trace_rmse,0.0,25.477206324986042,25.477206324986042,1.6222585396078615
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-a9d05675ab,migliore2014_mt_soma,1,P06_ramp,spike_timing,,,28.250302432939634,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-a9d05675ab,migliore2014_mt_soma,1,P07_hyperpolarizing_step,trace_rmse,0.0,1.38594541584864,1.38594541584864,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-a9d05675ab,migliore2014_mt_soma,1,P08_rebound,trace_rmse,0.0,2.7229464225453754,2.7229464225453754,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-a9d05675ab,migliore2014_mt_soma,4,P00_canonical,trace_rmse,0.0,2.1980525790399508,2.1980525790399508,1.804770140685029
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-a9d05675ab,migliore2014_mt_soma,4,P04_step_2x,trace_rmse,0.0,21.994779535302495,21.994779535302495,1.2668414978622689
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-a9d05675ab,migliore2014_mt_soma,4,P04_step_2x,spike_timing,,,17.286199116165562,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-a9d05675ab,migliore2014_mt_soma,4,P05_long_step,trace_rmse,0.0,27.063620335184513,27.063620335184513,5.936702772937325
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-a9d05675ab,migliore2014_mt_soma,4,P05_long_step,spike_count,19.0,20.0,1.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-a9d05675ab,migliore2014_mt_soma,4,P06_ramp,trace_rmse,0.0,25.470649546786063,25.470649546786063,1.6222585396078615
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-a9d05675ab,migliore2014_mt_soma,4,P06_ramp,spike_timing,,,28.239180317746104,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-a9d05675ab,migliore2014_mt_soma,4,P07_hyperpolarizing_step,trace_rmse,0.0,1.3859517862635065,1.3859517862635065,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-a9d05675ab,migliore2014_mt_soma,4,P08_rebound,trace_rmse,0.0,2.7229600385761867,2.7229600385761867,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-a9d05675ab,migliore2014_mt_soma,2,P00_canonical,trace_rmse,0.0,2.1863232239156507,2.1863232239156507,1.804770140685029
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-a9d05675ab,migliore2014_mt_soma,2,P04_step_2x,trace_rmse,0.0,21.997663322791972,21.997663322791972,1.2668414978622689
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-a9d05675ab,migliore2014_mt_soma,2,P04_step_2x,spike_timing,,,17.29010558061941,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-a9d05675ab,migliore2014_mt_soma,2,P05_long_step,trace_rmse,0.0,27.066871985870712,27.066871985870712,5.936702772937325
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-a9d05675ab,migliore2014_mt_soma,2,P05_long_step,spike_count,19.0,20.0,1.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-a9d05675ab,migliore2014_mt_soma,2,P06_ramp,trace_rmse,0.0,25.47282896564153,25.47282896564153,1.6222585396078615
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-a9d05675ab,migliore2014_mt_soma,2,P06_ramp,spike_timing,,,28.24287539469765,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-a9d05675ab,migliore2014_mt_soma,2,P07_hyperpolarizing_step,trace_rmse,0.0,1.3859472951143612,1.3859472951143612,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-a9d05675ab,migliore2014_mt_soma,2,P08_rebound,trace_rmse,0.0,2.722950674885552,2.722950674885552,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,1,P00_canonical,trace_rmse,0.0,9.412272216522927,9.412272216522927,1.804770140685029
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,1,P00_canonical,spike_timing,,,1.3134785714327961,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,1,P02_weak_step,trace_rmse,0.0,2.0653646885365813,2.0653646885365813,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,1,P04_step_2x,trace_rmse,0.0,19.591064004424847,19.591064004424847,1.2668414978622689
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,1,P04_step_2x,spike_timing,,,10.36602803004746,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,1,P05_long_step,trace_rmse,0.0,28.602923046867673,28.602923046867673,5.936702772937325
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,1,P05_long_step,spike_count,19.0,21.0,2.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,1,P06_ramp,trace_rmse,0.0,14.012301819307057,14.012301819307057,1.6222585396078615
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,1,P06_ramp,spike_count,9.0,10.0,1.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,1,P07_hyperpolarizing_step,trace_rmse,0.0,0.9243595775747767,0.9243595775747767,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,1,P08_rebound,trace_rmse,0.0,0.9448365133674929,0.9448365133674929,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,1,P09_short_pulse,trace_rmse,0.0,2.9521695046313545,2.9521695046313545,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,1,P09_short_pulse,spike_timing,,,0.549652500978425,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P00_canonical,trace_rmse,0.0,9.446772470689348,9.446772470689348,1.804770140685029
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P00_canonical,spike_timing,,,1.3123049708672383,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P02_weak_step,trace_rmse,0.0,2.065365903850732,2.065365903850732,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P04_step_2x,trace_rmse,0.0,19.612690185739467,19.612690185739467,1.2668414978622689
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P04_step_2x,spike_timing,,,10.404120168286,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P05_long_step,trace_rmse,0.0,28.599330924506564,28.599330924506564,5.936702772937325
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P05_long_step,spike_count,19.0,21.0,2.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P06_ramp,trace_rmse,0.0,14.068740259037455,14.068740259037455,1.6222585396078615
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P06_ramp,spike_count,9.0,10.0,1.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P07_hyperpolarizing_step,trace_rmse,0.0,0.924351442737394,0.924351442737394,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P08_rebound,trace_rmse,0.0,0.9448282753157224,0.9448282753157224,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P09_short_pulse,trace_rmse,0.0,2.9557771317714314,2.9557771317714314,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P09_short_pulse,spike_timing,,,0.5468411780529436,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,1,P00_canonical,trace_rmse,0.0,20.522393293016435,20.522393293016435,1.804770140685029
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,1,P00_canonical,spike_timing,,,3.8759726257436213,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,1,P02_weak_step,trace_rmse,0.0,1.3042366125694687,1.3042366125694687,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,1,P04_step_2x,trace_rmse,0.0,22.67883303471073,22.67883303471073,1.2668414978622689
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,1,P04_step_2x,spike_count,7.0,4.0,3.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,1,P05_long_step,trace_rmse,0.0,19.30028248867213,19.30028248867213,5.936702772937325
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,1,P05_long_step,spike_count,19.0,0.0,19.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,1,P06_ramp,trace_rmse,0.0,18.915347433463403,18.915347433463403,1.6222585396078615
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,1,P06_ramp,spike_count,9.0,5.0,4.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,1,P07_hyperpolarizing_step,trace_rmse,0.0,6.375981566308982,6.375981566308982,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,1,P08_rebound,trace_rmse,0.0,12.255266955592859,12.255266955592859,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,1,P09_short_pulse,trace_rmse,0.0,2.16616778773467,2.16616778773467,0.5
